FIN1001128.txt|1.5|0.20947926166789277|0.20947926166789277
FIN1001141.txt|0.249466951|0.0713821104986237|0.0713821104986237
FIN1001160.txt|0.0|0.1259721101456054|0.1259721101456054
FIN1001162.txt|-1.49862259|0.08571879200050127|0.08571879200050127
FIN1001199.txt|-0.52454418|0.08556056112936061|0.08556056112936061
FIN1001241.txt|0.007688858|0.11698899563342086|0.11698899563342086
FIN1001242.txt|-2.0|0.1338627255990845|0.1338627255990845
FIN1001257.txt|0.449438202|0.1335948664336758|0.1335948664336758
FIN1001259.txt|-1.428571429|0.07254512180908329|0.07254512180908329
FIN1001267.txt|-1.297065612|0.03845457548184757|0.03845457548184757
FIN1001312.txt|1.26316321|0.3110782313239567|0.3110782313239567
FIN1001321.txt|1.333333333|0.14089704780231063|0.14089704780231063
FIN1001355.txt|0.75|0.3024354408518365|0.3024354408518365
FIN1001385.txt|-1.500636943|0.08949826399285182|0.08949826399285182
FIN1001387.txt|-1.328671329|0.1473579921634145|0.1473579921634145
FIN1001417.txt|0.117647059|0.18870172498919077|0.18870172498919077
FIN1001420.txt|-1.3668462|0.01879940963724573|0.01879940963724573
FIN1001483.txt|-0.188679245|0.10271915032486194|0.10271915032486194
FIN1001484.txt|-0.193548387|0.1599793121952504|0.1599793121952504
FIN1001873.txt|-0.474903475|0.020092719251679995|0.020092719251679995
FIN1001919.txt|-0.32|-0.05508894409920763|0.05508894409920763
FIN1001950.txt|0.065991754|0.029744405969338823|0.029744405969338823
FIN1002005.txt|1.158699809|0.060997099321198726|0.060997099321198726
FIN1002018.txt|2.002840909|-0.026808028142505935|0.026808028142505935
FIN1002066.txt|-1.733333333|0.10349733126729102|0.10349733126729102
FRA1000058.txt|0.1019678|0.06274886727539782|0.06274886727539782
FRA1000080.txt|0.45360086|0.04496378503266493|0.04496378503266493
FRA1000084.txt|-0.190045249|0.2111869136053557|0.2111869136053557
FRA1000095.txt|0.882956879|0.14827865597421672|0.14827865597421672
FRA1000126.txt|-1.410662515|0.05620292542068731|0.05620292542068731
FRA1000132.txt|-0.848484848|0.03424714252914506|0.03424714252914506
FRA1000141.txt|0.439425051|0.027903360197044064|0.027903360197044064
FRA1000245.txt|-0.731707317|0.02422163562242573|0.02422163562242573
FRA1000263.txt|1.977011494|0.18607711310343997|0.18607711310343997
FRA1000275.txt|-0.551533157|0.19986508908540707|0.19986508908540707
FRA1000300.txt|-0.087804878|-0.09207471875079824|0.09207471875079824
FRA1000356.txt|0.051307847|0.15428121900709163|0.15428121900709163
FRA1000427.txt|0.873913043|0.047474671679909396|0.047474671679909396
FRA1000517.txt|-0.501146221|0.07143809234663626|0.07143809234663626
FRA1000531.txt|-0.755802032|0.12201496808929033|0.12201496808929033
FRA1000544.txt|-0.094098831|0.07797325522836213|0.07797325522836213
FRA1000581.txt|0.696980096|0.1596523992727812|0.1596523992727812
FRA1000594.txt|0.532751092|-0.05408718160391384|0.05408718160391384
FRA1000609.txt|-0.05952381|0.08977476461127494|0.08977476461127494
FRA1000666.txt|0.684298908|-0.020736738683746096|0.020736738683746096
FRA1000684.txt|0.700892857|0.11540521564667584|0.11540521564667584
FRA1000699.txt|-0.095082803|0.04551386689638792|0.04551386689638792
FRA1000726.txt|-0.358762887|0.11500592053043639|0.11500592053043639
FRA1000769.txt|0.740120655|0.08542068767704306|0.08542068767704306
FRA1000812.txt|1.166163142|-0.040515769432877|0.040515769432877
FRA1000842.txt|-0.41112124|0.026299144764220215|0.026299144764220215
FRA1000875.txt|-0.162162162|0.15428541289944175|0.15428541289944175
FRA1000889.txt|0.309165743|0.02278753674193472|0.02278753674193472
FRA1000948.txt|0.689189189|0.10413430520179541|0.10413430520179541
FRA1000971.txt|0.277118644|0.025509857457174406|0.025509857457174406
FRA1000985.txt|-1.479622656|0.05788271609455138|0.05788271609455138
FRA1001001.txt|-0.838063439|-0.1479503793441984|0.1479503793441984
FRA1001008.txt|0.544303797|0.03261588169127665|0.03261588169127665
FRA1001046.txt|-0.807692308|0.11293612070400272|0.11293612070400272
FRA1001064.txt|-0.672969523|0.046978660641895806|0.046978660641895806
FRA1001147.txt|0.170454545|0.15850900044099592|0.15850900044099592
FRA1001177.txt|2.391971454|0.024097063424574947|0.024097063424574947
FRA1001228.txt|-0.606060606|0.15143775548482508|0.15143775548482508
FRA1001231.txt|0.381878822|0.061872296993966014|0.061872296993966014
FRA1001312.txt|0.313543599|0.10606213209883793|0.10606213209883793
FRA1001342.txt|-1.309576837|-0.006311343901542695|0.006311343901542695
FRA1001403.txt|-0.132193732|-0.03980821822985623|0.03980821822985623
FRA1001408.txt|-1.142162583|0.050857144920169295|0.050857144920169295
FRA1001436.txt|0.478110599|0.21260951998692346|0.21260951998692346
FRA1001464.txt|-0.652054795|0.13508806525193034|0.13508806525193034
FRA1001490.txt|0.699326877|0.021716526332571533|0.021716526332571533
FRA1001514.txt|0.131578947|0.14513630777208622|0.14513630777208622
FRA1001548.txt|0.969063632|0.12524344695381204|0.12524344695381204
FRA1001580.txt|1.391304348|0.010813343122825801|0.010813343122825801
FRA1001709.txt|1.016559338|0.02939877464358918|0.02939877464358918
FRA1001802.txt|0.18721038|0.07662551583871498|0.07662551583871498
FRA1001901.txt|1.043137255|0.02497446450412848|0.02497446450412848
FRA1001920.txt|-0.097826087|0.0999063797168018|0.0999063797168018
FRA1001923.txt|-0.398177496|0.1372928881704535|0.1372928881704535
FRA1001951.txt|0.301180762|-0.025985742548699713|0.025985742548699713
FRA1002055.txt|-0.514465913|0.08410564184255939|0.08410564184255939
FRA1002077.txt|0.054347826|0.04410806202315941|0.04410806202315941
FRA1002110.txt|0.09931917|0.06975552962002297|0.06975552962002297
FRA1002160.txt|-0.558399464|0.1260720649808059|0.1260720649808059
FRA1002215.txt|1.732599725|0.050967575718389224|0.050967575718389224
FRA1002259.txt|0.106015115|0.03963144085546162|0.03963144085546162
FRA1002274.txt|0.795963229|-0.1762301998031|0.1762301998031
FRA1002399.txt|0.389666978|0.10620198590503355|0.10620198590503355
FRA1002403.txt|0.234493019|0.042908033678470375|0.042908033678470375
FRA1002541.txt|0.224299065|0.04402584789042964|0.04402584789042964
FRA1002579.txt|0.128205128|-0.1951321743363|0.1951321743363
FRA1002580.txt|-0.114098361|-0.03184962452901789|0.03184962452901789
FRA1002628.txt|-0.550819672|0.14457744376267168|0.14457744376267168
FRA1002685.txt|-0.634315425|0.01776556003519712|0.01776556003519712
FRA1002848.txt|1.993972272|0.12148471123749092|0.12148471123749092
FRA1002916.txt|-0.148665049|0.09540915307346767|0.09540915307346767
FRA1002935.txt|0.300003048|0.20194724134682907|0.20194724134682907
FRA1002936.txt|-0.839118825|0.03164097780024136|0.03164097780024136
FRA1002938.txt|0.943469786|0.09380515294069985|0.09380515294069985
FRA1003009.txt|0.028169014|-0.17290103072310808|0.17290103072310808
FRA1003050.txt|0.744338865|0.0910510009555471|0.0910510009555471
FRA1003066.txt|-0.933070866|0.12371590724113614|0.12371590724113614
FRA1003094.txt|-0.51596424|0.06273821291986915|0.06273821291986915
FRA1003136.txt|-0.54764435|0.08607824720557652|0.08607824720557652
FRA1003251.txt|0.789473684|0.0939457458941458|0.0939457458941458
FRA1003265.txt|0.038203517|0.07276910004271304|0.07276910004271304
FRA1003283.txt|0.284347962|0.07576066944683074|0.07576066944683074
FRA1003298.txt|-0.548085766|0.12569598158005585|0.12569598158005585
FRA1003331.txt|1.704180064|-0.19825696079218047|0.19825696079218047
FRA1003349.txt|-0.137687788|0.11610304929189143|0.11610304929189143
FRA1003384.txt|-0.080717489|0.19673594146919582|0.19673594146919582
FRA1003406.txt|-0.614277687|0.13473409586744187|0.13473409586744187
FRA1003416.txt|-1.452025586|0.1241654209973651|0.1241654209973651
FRA1003430.txt|-1.281620706|0.20392932568946798|0.20392932568946798
GBR1001963.txt|0.341463415|0.07602623998312502|0.07602623998312502
GBR1002063.txt|-0.742674718|0.072168910033829|0.072168910033829
GBR1002455.txt|-0.291724983|0.14730187800415107|0.14730187800415107
GBR1002488.txt|1.8106185|0.1475143067825616|0.1475143067825616
GBR1003149.txt|0.963157895|0.09718206671549004|0.09718206671549004
GBR1003273.txt|0.446009849|0.12014690597680214|0.12014690597680214
GBR1003300.txt|-0.342007435|0.12019351346688267|0.12019351346688267
GBR1004339.txt|1.412984156|0.1430809224758239|0.1430809224758239
GBR1004387.txt|0.717241379|0.0956628726687965|0.0956628726687965
GBR1004571.txt|-1.391789154|0.0479074813006936|0.0479074813006936
GBR1005137.txt|0.193103448|0.1355770417600999|0.1355770417600999
GBR1005820.txt|2.59290026|0.08925416507173288|0.08925416507173288
GBR1006305.txt|-0.979381443|0.09195074486925309|0.09195074486925309
GBR1006540.txt|1.268435889|0.1445332190594683|0.1445332190594683
GBR1006559.txt|2.344827586|0.10676692168545576|0.10676692168545576
GBR1006672.txt|-0.063829787|0.11600303146670893|0.11600303146670893
GBR1006908.txt|-0.244140625|0.12211637238023051|0.12211637238023051
GBR1007415.txt|-0.678329474|0.0482256215069115|0.0482256215069115
GBR1007882.txt|-0.031746032|0.01283537701784816|0.01283537701784816
GBR1008388.txt|-0.005106383|0.020312391859096137|0.020312391859096137
GBR1009009.txt|-1.268081761|0.12961959278611698|0.12961959278611698
GBR1009610.txt|-0.53115195|0.06767673151071667|0.06767673151071667
GBR1009712.txt|-0.05272622|0.16642970860714856|0.16642970860714856
GBR1010233.txt|0.058622445|0.09632013261088872|0.09632013261088872
GBR1010282.txt|-0.416566144|0.12941020817799914|0.12941020817799914
GBR1010576.txt|0.495826565|0.04803474806539861|0.04803474806539861
GBR1010676.txt|0.85770751|0.08668368340737967|0.08668368340737967
GBR1011547.txt|-1.059411132|0.10812355289824965|0.10812355289824965
GBR1011896.txt|-0.886239388|0.12220439274284838|0.12220439274284838
GBR1012515.txt|0.815326532|0.028515218907243647|0.028515218907243647
GBR1012678.txt|0.377915015|0.10355774331654978|0.10355774331654978
GBR1013162.txt|-1.158937386|0.019130221627097512|0.019130221627097512
GBR1013392.txt|0.235897714|0.018777314676489354|0.018777314676489354
GBR1014219.txt|-1.577612981|0.14725401107428684|0.14725401107428684
GBR1015183.txt|0.816850642|0.009971159647178813|0.009971159647178813
GBR1015317.txt|-0.857142857|0.1099360659427153|0.1099360659427153
GBR1015330.txt|1.984259849|0.21296161497672303|0.21296161497672303
GBR1015346.txt|1.502918288|0.11616244919759275|0.11616244919759275
GBR1015373.txt|-0.123955827|0.04033865171581666|0.04033865171581666
GBR1015886.txt|0.310455352|0.08984138144760043|0.08984138144760043
GBR1016814.txt|0.975583894|0.17778033053540962|0.17778033053540962
GBR1017655.txt|0.611399261|0.17368972262292626|0.17368972262292626
GBR1018150.txt|0.165141265|0.05138822342791457|0.05138822342791457
GBR1018295.txt|-0.878494164|0.16077234183465938|0.16077234183465938
GBR1018838.txt|1.012145749|0.20905510165410746|0.20905510165410746
GBR1018926.txt|-1.428839771|0.0746572665035419|0.0746572665035419
GBR1019455.txt|-0.283933693|0.0782555906540447|0.0782555906540447
GBR1020203.txt|0.403846293|0.09091613217862873|0.09091613217862873
GBR1020296.txt|0.551801813|0.19261000254364882|0.19261000254364882
GBR1020355.txt|-0.711883239|0.28293710459333277|0.28293710459333277
GBR1020730.txt|-0.201582298|0.18290772627256752|0.18290772627256752
GBR1020986.txt|-0.770753695|0.15907403092225053|0.15907403092225053
GBR1021938.txt|0.618240807|0.18763802603368693|0.18763802603368693
GBR1022082.txt|-0.920130749|0.1534788232467505|0.1534788232467505
GBR1022215.txt|1.752706808|0.16436260800999253|0.16436260800999253
GBR1022689.txt|-0.565851136|0.15427025602920774|0.15427025602920774
GBR1023807.txt|0.126919454|0.10097405453840969|0.10097405453840969
GBR1023956.txt|-0.666666667|0.2278644862208999|0.2278644862208999
GBR1024250.txt|0.539469379|0.118005477227951|0.118005477227951
GBR1024297.txt|-1.341466902|0.13019425132521334|0.13019425132521334
GBR1025677.txt|-0.028301542|0.11191914499125083|0.11191914499125083
GBR1026460.txt|0.622473103|0.13603701642358976|0.13603701642358976
GBR1026623.txt|-0.178930569|0.15355339140827545|0.15355339140827545
GBR1026851.txt|-0.004365956|0.18727117439376326|0.18727117439376326
GBR1027592.txt|-1.184210526|0.15646261655653518|0.15646261655653518
GBR1027663.txt|-0.32183908|0.21235966616438084|0.21235966616438084
GBR1028003.txt|0.0|0.09963275770886343|0.09963275770886343
GBR1028397.txt|1.012105984|0.048627980313375174|0.048627980313375174
GBR1028654.txt|2.66901572|0.1366583421290904|0.1366583421290904
GRC1000110.txt|-2.387755102|0.13814832172685879|0.13814832172685879
GRC1000238.txt|1.123094959|0.16184553535104687|0.16184553535104687
GRC1000246.txt|1.043478261|0.054131405153805184|0.054131405153805184
GRC1000304.txt|-0.710526316|0.1075968651809451|0.1075968651809451
GRC1000375.txt|-0.543209877|0.037425505967295075|0.037425505967295075
GRC1000504.txt|0.882908404|0.06752110762838952|0.06752110762838952
HKG1000480.txt|-0.653846154|0.035197349489828715|0.035197349489828715
HKG1000763.txt|1.039285714|0.019026391554924967|0.019026391554924967
HKG1001011.txt|0.168341556|0.01351766746013279|0.01351766746013279
HKG1001784.txt|-1.017730496|0.06650974086947331|0.06650974086947331
IDN1000186.txt|0.178483178|0.026161738367656468|0.026161738367656468
IDN1000806.txt|0.0|-0.05338287508949974|0.05338287508949974
IDN1000909.txt|1.033207754|-0.09893704259596856|0.09893704259596856
IDN1000965.txt|-0.318080497|0.1271648234602585|0.1271648234602585
IDN1001254.txt|0.204580565|0.018941736729075863|0.018941736729075863
IDN1001258.txt|1.335729353|0.09626551502116712|0.09626551502116712
IDN1001313.txt|-0.003859514|-0.02568392825237556|0.02568392825237556
IDN1001427.txt|-1.042233247|-0.07651969486036116|0.07651969486036116
IDN1001556.txt|-0.042284124|-0.020022960412658237|0.020022960412658237
IDN1001621.txt|0.025610898|-0.010200175990577522|0.010200175990577522
IDN1001671.txt|-1.042751859|-0.019528745348075967|0.019528745348075967
IDN1001846.txt|-1.685720279|-0.05224426900383501|0.05224426900383501
IDN1001859.txt|-0.657872084|-0.005481595062600518|0.005481595062600518
IDN1001876.txt|0.0|-0.062242212317037256|0.062242212317037256
IDN1001900.txt|0.447781966|-0.03730340286162022|0.03730340286162022
IDN1001942.txt|0.0|-0.03510229456155484|0.03510229456155484
IDN1002000.txt|0.346137209|-0.03644192408645159|0.03644192408645159
IDN1002045.txt|-0.458149781|0.027308327003783744|0.027308327003783744
IDN1002057.txt|-0.610613637|0.000968357579582124|0.000968357579582124
IDN1002079.txt|0.0|-0.052654579752438514|0.052654579752438514
IND1001824.txt|-0.306425041|-0.06897150492039161|0.06897150492039161
IND1002007.txt|-0.338664158|0.012663464333916682|0.012663464333916682
IND1002072.txt|0.867256637|-0.01741481224308028|0.01741481224308028
IND1002128.txt|-0.088775946|-0.04885126977100959|0.04885126977100959
IND1002461.txt|-1.357002542|-0.06554524595503533|0.06554524595503533
IND1003295.txt|0.443181818|-0.0953484818550068|0.0953484818550068
IND1003323.txt|-0.858303249|-0.11248063258191794|0.11248063258191794
IND1003412.txt|-1.005989161|-0.16181749458604813|0.16181749458604813
IND1003761.txt|1.071721348|0.0259204037641182|0.0259204037641182
IND1004072.txt|0.044884292|-0.03353599746985564|0.03353599746985564
IND1004818.txt|-0.14387511|-0.09785985078569143|0.09785985078569143
IND1004827.txt|-0.340373751|-0.17117010113423467|0.17117010113423467
IND1004867.txt|0.71|-0.022863112230249245|0.022863112230249245
IND1005110.txt|-0.795670422|-0.04185045488414451|0.04185045488414451
IND1005444.txt|0.021681997|0.01087833121527842|0.01087833121527842
IND1005584.txt|-0.949500471|-0.06451752935962705|0.06451752935962705
IND1005646.txt|-0.142190297|-0.0831587714838216|0.0831587714838216
IND1005786.txt|-0.931099874|0.06002161518671968|0.06002161518671968
IND1005850.txt|-1.020756326|-0.08054957908541073|0.08054957908541073
IND1006092.txt|-0.237691002|-0.0023699612413284545|0.0023699612413284545
IND1006529.txt|-0.876404494|-0.042423728213161455|0.042423728213161455
IND1006637.txt|-0.386688526|-0.04837388869276343|0.04837388869276343
IND1006786.txt|1.976170213|-0.07708636174375753|0.07708636174375753
IND1006798.txt|0.301312207|-0.036808553502885144|0.036808553502885144
IND1006879.txt|0.174675552|0.010994296567212439|0.010994296567212439
IND1007119.txt|-0.099173554|0.02019371718773988|0.02019371718773988
IND1007211.txt|-0.084910443|-0.13971801158008793|0.13971801158008793
IND1007380.txt|-0.036354704|-0.036631263465803|0.036631263465803
IND1008052.txt|-0.21257245|-0.040278338180076874|0.040278338180076874
IND1008081.txt|-0.465410378|-0.16692403362527508|0.16692403362527508
IND1008342.txt|1.198224852|-0.06488540924069086|0.06488540924069086
IND1008365.txt|0.057137129|0.03482430661640363|0.03482430661640363
IND1008473.txt|-0.368175171|-0.09689311007539622|0.09689311007539622
IND1008658.txt|0.031801435|0.019643257064357954|0.019643257064357954
IND1008714.txt|0.03264095|-0.03434365272005717|0.03434365272005717
IND1008895.txt|-1.096412556|-0.027116651899609448|0.027116651899609448
IND1009166.txt|0.43490531|0.03549552552709204|0.03549552552709204
IND1009267.txt|-0.34312744|-0.15192520553593397|0.15192520553593397
IND1012016.txt|0.692080572|-0.15687299366273885|0.15687299366273885
IND1012752.txt|0.307893661|0.06788247153526886|0.06788247153526886
IND1013639.txt|-1.205377147|0.004834632026017333|0.004834632026017333
IND1013662.txt|-0.103317147|-0.08218737527805263|0.08218737527805263
IND1013815.txt|0.287526427|0.0034766118788855122|0.0034766118788855122
IND1014232.txt|0.53837072|0.051869488776862094|0.051869488776862094
IND1014661.txt|-0.211147812|-0.135060885991378|0.135060885991378
IND1014682.txt|-0.55863397|-0.050291265631024505|0.050291265631024505
IND1014741.txt|0.367605634|-0.11234408678626566|0.11234408678626566
IND1015030.txt|0.425539098|-0.031025528708653723|0.031025528708653723
IND1015073.txt|0.34761236|-0.12259785311453655|0.12259785311453655
IND1015267.txt|0.005369128|-0.017127732105127674|0.017127732105127674
IND1015369.txt|-0.943438914|-0.030462761300434238|0.030462761300434238
IND1015440.txt|0.315742557|-0.08363953322176146|0.08363953322176146
IND1016201.txt|0.257754912|-0.15480600639796746|0.15480600639796746
IRL1000279.txt|-2.0|0.05781082801822374|0.05781082801822374
IRL1000381.txt|0.46374502|0.13353266464552968|0.13353266464552968
IRL1000402.txt|1.134831461|0.09371004962044327|0.09371004962044327
IRL1000470.txt|1.870967742|0.0825753560822633|0.0825753560822633
IRL1000546.txt|-0.637681159|0.14382852834908602|0.14382852834908602
IRL1000613.txt|-0.044029353|0.11435141157770308|0.11435141157770308
IRL1000698.txt|5.2e-18|-0.0556976359902901|0.0556976359902901
IRL1000724.txt|-0.734177215|0.0770662659272584|0.0770662659272584
IRL1000827.txt|-0.146341463|0.13755827006515722|0.13755827006515722
IRL1000829.txt|0.388888889|0.1825398746837787|0.1825398746837787
IRL1000938.txt|0.291948834|0.07152575044776867|0.07152575044776867
IRL1001060.txt|0.451777251|-0.08911053844638257|0.08911053844638257
IRL1001094.txt|-0.335731415|0.07905234118594767|0.07905234118594767
IRL1001125.txt|0.148148148|0.15232836698444485|0.15232836698444485
IRL1001167.txt|0.111111111|0.12373488521208745|0.12373488521208745
IRL1001168.txt|0.66695558|-0.10472120487807304|0.10472120487807304
IRL1001248.txt|0.452451709|0.09135847633363002|0.09135847633363002
IRL1001273.txt|0.411522634|0.14964253925003598|0.14964253925003598
ISR1000263.txt|0.962879074|0.08576173480147871|0.08576173480147871
ISR1000325.txt|0.221258134|0.05687881302361474|0.05687881302361474
ITA1000018.txt|0.940677966|0.03469885211471274|0.03469885211471274
ITA1000078.txt|-0.234488316|-0.060906847853364914|0.060906847853364914
ITA1000098.txt|0.03469354|0.12912096215164093|0.12912096215164093
ITA1000119.txt|0.0|0.06459569383818593|0.06459569383818593
ITA1000120.txt|1.5|0.1236296837294678|0.1236296837294678
ITA1000142.txt|0.543209877|0.14191461394170768|0.14191461394170768
ITA1000185.txt|0.0|0.06366345082313021|0.06366345082313021
ITA1000186.txt|7.4e-17|0.11185052096910547|0.11185052096910547
ITA1000206.txt|0.099337748|0.03457861525356924|0.03457861525356924
ITA1000215.txt|1.018867925|0.14096514932731988|0.14096514932731988
ITA1000225.txt|0.631568704|0.1139089989418762|0.1139089989418762
ITA1000259.txt|0.034883721|0.1312193104706333|0.1312193104706333
ITA1000290.txt|-1.30183727|0.1345410920836491|0.1345410920836491
ITA1000332.txt|-0.45959596|0.058922506944122516|0.058922506944122516
ITA1000342.txt|1.716359576|0.09621431253927105|0.09621431253927105
ITA1000399.txt|-0.059055118|0.14276800926299746|0.14276800926299746
ITA1000402.txt|-0.525|0.12426454274007137|0.12426454274007137
ITA1000469.txt|0.126168224|0.06543323639682727|0.06543323639682727
ITA1000485.txt|-0.028648975|0.11504101581082322|0.11504101581082322
ITA1000505.txt|-0.7|0.011069756023242752|0.011069756023242752
ITA1000520.txt|-0.25|0.1407236945012507|0.1407236945012507
ITA1000552.txt|-0.405797101|0.19276380426395245|0.19276380426395245
ITA1000569.txt|0.027276557|0.09429262830812354|0.09429262830812354
ITA1000593.txt|0.482934897|0.06580497648308065|0.06580497648308065
ITA1000630.txt|0.277777778|0.08493580288740016|0.08493580288740016
ITA1000635.txt|0.0|0.092894787469582|0.092894787469582
ITA1000724.txt|-0.478263422|0.08870026281873707|0.08870026281873707
ITA1000775.txt|1.395776019|0.44973118759984093|0.44973118759984093
ITA1000834.txt|-0.843467543|0.11198551846208422|0.11198551846208422
ITA1000838.txt|-1.230832219|0.10140667505296841|0.10140667505296841
ITA1000846.txt|1.118483412|0.057544727226603504|0.057544727226603504
ITA1000946.txt|0.235125448|0.059713104703520106|0.059713104703520106
ITA1000989.txt|-1.198312236|0.11614410862659395|0.11614410862659395
ITA1001067.txt|0.063231577|0.10606199475534323|0.10606199475534323
ITA1001155.txt|0.251387964|-0.02535040613048755|0.02535040613048755
ITA1001183.txt|-1.248463565|0.09640389019097417|0.09640389019097417
ITA1001193.txt|-0.439716312|0.12974717928330398|0.12974717928330398
ITA1001302.txt|0.100942127|0.055590142816540046|0.055590142816540046
ITA1001317.txt|-0.887323944|0.026939284947793275|0.026939284947793275
ITA1001333.txt|-0.496368803|0.15912779747800623|0.15912779747800623
ITA1001368.txt|-0.215384615|0.05352638757061471|0.05352638757061471
ITA1001370.txt|0.066006601|0.08200282260798722|0.08200282260798722
ITA1001386.txt|1.195530726|0.07835324132415733|0.07835324132415733
ITA1001401.txt|0.263872491|0.11560124141770514|0.11560124141770514
ITA1001445.txt|-0.118811881|0.15293371827544588|0.15293371827544588
ITA1001524.txt|0.213363693|0.07909467111571201|0.07909467111571201
ITA1001561.txt|0.666666667|0.025230985516274944|0.025230985516274944
ITA1001605.txt|0.890255746|0.09896955729763078|0.09896955729763078
ITA1001677.txt|0.474617737|-0.07022238891998125|0.07022238891998125
ITA1001717.txt|-0.659333142|0.1443624546576187|0.1443624546576187
ITA1001740.txt|-0.419047619|0.05906110961725211|0.05906110961725211
ITA1001772.txt|0.315789474|0.06931806638894888|0.06931806638894888
ITA1001776.txt|2.67e-15|0.001874827480856123|0.001874827480856123
ITA1001778.txt|-0.486187845|0.08458301611250944|0.08458301611250944
ITA1001821.txt|0.43756691|0.09217198190008496|0.09217198190008496
ITA1001823.txt|0.933333333|0.0502509166881278|0.0502509166881278
ITA1001825.txt|0.344811113|0.08279399846778919|0.08279399846778919
ITA1001826.txt|0.678647515|0.05436509522956649|0.05436509522956649
ITA1001828.txt|-1.006802721|0.10251085283117407|0.10251085283117407
ITA1001840.txt|-0.492631533|0.07920977671979486|0.07920977671979486
ITA1001867.txt|1.448225923|0.08180764278762888|0.08180764278762888
ITA1001907.txt|0.271286804|0.12091133240043574|0.12091133240043574
ITA1001930.txt|-0.178571429|0.04496282231579363|0.04496282231579363
ITA1001989.txt|0.545454545|0.11354423361448486|0.11354423361448486
ITA1001990.txt|-0.53030303|0.04968187666638995|0.04968187666638995
ITA1002005.txt|1.575757576|0.08145949759994923|0.08145949759994923
ITA1002163.txt|0.802494802|0.1545267081230676|0.1545267081230676
ITA1002174.txt|0.425531915|0.14597272472398076|0.14597272472398076
ITA1002179.txt|0.139159405|0.09937209758947482|0.09937209758947482
ITA1002197.txt|-0.007905138|0.010576250321473465|0.010576250321473465
ITA1002244.txt|-0.666666667|0.12495303071892101|0.12495303071892101
ITA1002255.txt|-0.045858294|0.05788267506073996|0.05788267506073996
ITA1002297.txt|-0.71942446|0.027533410929454858|0.027533410929454858
ITA1002330.txt|-0.024793388|0.02617585167328033|0.02617585167328033
ITA1002378.txt|-0.105820106|0.13907347594549269|0.13907347594549269
ITA1002425.txt|-0.8|0.12717646985321698|0.12717646985321698
ITA1002436.txt|-1.472|0.0014959036843342093|0.0014959036843342093
ITA1002449.txt|1.05|-0.016924270728787456|0.016924270728787456
ITA1002454.txt|0.087878788|0.07540367750899037|0.07540367750899037
ITA1002496.txt|0.248267171|0.1334215134670843|0.1334215134670843
ITA1002517.txt|2.25|0.0992054254232012|0.0992054254232012
ITA1002574.txt|-0.086206897|0.12479078997451656|0.12479078997451656
ITA1002592.txt|0.0|0.17722631293112825|0.17722631293112825
ITA1002643.txt|0.857142857|0.024492814751120487|0.024492814751120487
ITA1002680.txt|-0.476226575|0.05582674750420758|0.05582674750420758
ITA1002710.txt|1.499927185|0.1260289485022656|0.1260289485022656
ITA1002740.txt|-0.317010309|0.044911771533905076|0.044911771533905076
ITA1002918.txt|0.216494845|0.12407672692427216|0.12407672692427216
ITA1002921.txt|-0.584063893|0.12536926049708555|0.12536926049708555
ITA1002959.txt|-1.6|0.1384589214915569|0.1384589214915569
ITA1002965.txt|-1.764705882|0.02491281586546038|0.02491281586546038
ITA1003131.txt|-0.060606061|0.13426925749770613|0.13426925749770613
ITA1003143.txt|0.384425451|0.0706588815398486|0.0706588815398486
ITA1003152.txt|2.020618557|-0.01154465943969356|0.01154465943969356
JPN1000396.txt|0.658989946|0.10305413738598528|0.10305413738598528
JPN1000503.txt|2.068907467|0.002036623888614764|0.002036623888614764
JPN1000540.txt|-1.025609542|0.06258505129748525|0.06258505129748525
JPN1000541.txt|0.755913915|0.09261520334620281|0.09261520334620281
JPN1000648.txt|-0.682296351|0.08480546639877704|0.08480546639877704
JPN1000662.txt|0.333744172|0.14433422431050233|0.14433422431050233
JPN1000796.txt|3.153731742|0.049130055166386605|0.049130055166386605
JPN1000810.txt|-1.023362911|0.07134472775788764|0.07134472775788764
JPN1000900.txt|0.68658395|0.06698013232280428|0.06698013232280428
JPN1000985.txt|-0.351267052|-0.05494484692473898|0.05494484692473898
JPN1001042.txt|-0.604770753|0.07186031378543237|0.07186031378543237
JPN1001215.txt|-1.078665954|0.0703004926961058|0.0703004926961058
JPN1001229.txt|0.688823646|0.024336641820292805|0.024336641820292805
JPN1001311.txt|0.466531754|0.13361566844089204|0.13361566844089204
JPN1001414.txt|0.447163848|0.00019862491826628907|0.00019862491826628907
JPN1001574.txt|1.316216534|0.11357081750984335|0.11357081750984335
JPN1001768.txt|0.180213471|0.10930673498587573|0.10930673498587573
JPN1001833.txt|-0.923605497|0.10257237248046228|0.10257237248046228
JPN1001856.txt|0.921209576|0.07048451102879093|0.07048451102879093
JPN1002061.txt|-0.009290676|0.06182149832853372|0.06182149832853372
JPN1002173.txt|0.373780968|0.08651432309064278|0.08651432309064278
JPN1002232.txt|-0.516559683|0.05888275361737928|0.05888275361737928
JPN1002496.txt|0.034138231|0.10730574113013289|0.10730574113013289
JPN1002593.txt|-0.471964609|0.15760623652842082|0.15760623652842082
JPN1002754.txt|0.020795629|0.14975119506740006|0.14975119506740006
JPN1002830.txt|0.837446494|0.07565427518998237|0.07565427518998237
JPN1002861.txt|1.361135583|0.08025621759233605|0.08025621759233605
